Server	Channel	User	Timestamp	Message
0	613300043474010113	613691519601475595	1566397738	oleks ka eksamil võimalik sama jutuga hakkama saada ... 😄
0	613300043474010113	366546170149076993	1566397749	seal lihtsam
0	613300043474010113	483890165056536598	1566397753	no see on random kanal, siis ikka võib.
0	613300043474010113	483890165056536598	1566397758	selles see ongi.
0	613300043474010113	613691519601475595	1566397765	või tulla arvuti asemel kaelakarbonaadiga ... 😛
0	613300043474010113	483890165056536598	1566397766	sõbrunemine, jutt, grill, liha jne.
0	613300043474010113	487456588383256586	1566397769	eksam on lihtne.. mõned küsimused, veidi proged ja voilaa, tehtud!
0	613300043474010113	366546170149076993	1566397772	pythonis on kokku erinevaid sõnu u 30, millega saab hakkama
0	613300043474010113	483890165056536598	1566397787	sven, kui lihaga tuled, saad kergemini läbi... 😄
0	613300043474010113	483890165056536598	1566397791	(nali.)
0	613300043474010113	487456588383256586	1566397798	või roosidega
0	613300043474010113	483890165056536598	1566397799	agole toodi eelmine aasta eksamil veini. 😛
0	613300043474010113	366546170149076993	1566397800	(naer)
0	613300043474010113	613691519601475595	1566397813	too late (kadri), juba lubatud ...
0	613300043474010113	483890165056536598	1566397814	roosidega pole mõtet eksamile tulla.
0	613300043474010113	366546170149076993	1566397817	roosid oli ka teema jah
0	613300043474010113	483890165056536598	1566397836	sa oled kaugõppur, pead ahtile liha viima. 😛
0	613300043474010113	483890165056536598	1566397850	(võin öelda, et talle meeldivad väga kommid, proovi parem nendega. 😄 )
0	613300043474010113	483890165056536598	1566397873	aga ära ütle, et ma seda ütlesin.
0	613300043474010113	613691519601475595	1566397879	thnx, vihjete eest, juba õpime vaikselt 😄
0	613300043474010113	483890165056536598	1566397884	jaajah. 😄
0	613300043474010113	483890165056536598	1566397905	tähtsad asjad ikka esmalt. 😛
0	613300043474010113	613691519601475595	1566397934	seda need targad ju räägivad, et rohkem loeb seda keda tead kui et mida tead 😉
0	613300043474010113	483890165056536598	1566397964	targad? kui nad sedasi oma elus läbi on saanud, siis nad ju targad pole... 😛
0	613300043474010113	483890165056536598	1566397982	siin tuleb ikka teha ja tegelikult veini, liha ja kommidega midagi ei saavuta.
0	613300043474010113	483890165056536598	1566398030	aga ma pole proovinud, võid ju ära proovida.
0	613300043474010113	487456588383256586	1566398080	ma tarbisin eelmine sügis veini ja liha
0	613300043474010113	487456588383256586	1566398081	sain hakkama
0	613300043474010113	613691519601475595	1566398126	tuleb leida õige tasakaal: teadmised, vein, liha kommid ja head suhted ... tundub nagu ideaalne maailm 😄
0	613300043474010113	487456588383256586	1566398136	täpselt!
0	613300043474010113	483890165056536598	1566398143	ongi!
0	613300043474010113	483890165056536598	1566398148	see on ideaalne maailm.
0	613300043474010113	483890165056536598	1566398160	ma ei kujutaks oma elu ettegi, kui ma poleks it-d õppima tulnud. 😛
0	613300043474010113	483890165056536598	1566398179	it annab elule mõtte.
0	613300043474010113	487456588383256586	1566398184	nonoh
0	613300043474010113	483890165056536598	1566398193	olgu-olgu.
0	613300043474010113	483890165056536598	1566398208	aga ma olen selle valikuga väga rahul, seb.
0	613300043474010113	487456588383256586	1566398212	ma tean
0	613300043474010113	613691519601475595	1566398253	no kui minu hambad hakkaksid koodi sama hästi võtma kui liha, komme ja veine siis tundub, et olen õigesse kohta maandunud 😉
0	613300043474010113	483890165056536598	1566398278	sa veel armud püütonisse, usu mind.
0	613300043474010113	487456588383256586	1566398296	#suhtenurk
0	613300043474010113	483890165056536598	1566398298	ja siis tuleb järgmisel aastal java... ja lõhub kõik...
0	613300043474010113	487456588383256586	1566398300	😄
0	613300043474010113	487456588383256586	1566398307	ei hirmuta
0	613300043474010113	487456588383256586	1566398309	java on lahe
0	613300043474010113	613691519601475595	1566398356	olen natukene mõlemaga flirtinud, tunduvad mõlemad huvitavad, erinevad ja natukene hirmutavad .. no nagu ikka uued paarisuhted 😛
0	613300043474010113	483890165056536598	1566398366	😄
0	613300043474010113	483890165056536598	1566398383	ai-ai, jänesest sai praegu kütt. 😄
0	613300043474010113	487456588383256586	1566398392	ma siin vaatan ka
0	613300043474010113	487456588383256586	1566398406	koodikütt, kuskil koodi näeb hakkab kohe flirtima
0	613300043474010113	483890165056536598	1566398414	😄 🙈
0	613300043474010113	483890165056536598	1566398438	elav fantaasia tuleb siinkohal ~~kasuks~~ kahjuks.
0	613300043474010113	613691519601475595	1566398471	hm, mis siis ... fantaasia tuleb kahjuks kasuks või vastupidi?
0	613300043474010113	483890165056536598	1566398490	eks ta tule ikka mõlemat.
0	613300043474010113	483890165056536598	1566398497	kordamööda ja nii.
0	613300043474010113	483890165056536598	1566398501	iadb?
0	613300043474010113	613691519601475595	1566398508	jep
0	613300043474010113	483890165056536598	1566398514	oh, siis saad diskmati.
0	613300043474010113	366546170149076993	1566398520	iadb on ainuke kauge
0	613300043474010113	613691519601475595	1566398523	no siis tuli kahjuks ...
0	613300043474010113	483890165056536598	1566398525	(aga mitte eksmatti. 😛 )
0	613300043474010113	487456588383256586	1566398646	diskmatt tuleb äge
0	613300043474010113	483890165056536598	1566398660	jah. ma parandasin sebi diskmati kodutööd.
0	613300043474010113	487456588383256586	1566398662	tegelikult vist kõik ained tulevad ägedad.
0	613300043474010113	487456588383256586	1566398669	ma ei kurdaks
0	613300043474010113	487456588383256586	1566398697	muidugi püüton on põhiline
0	613300043474010113	483890165056536598	1566398704	kui oled kaugur.
0	613300043474010113	483890165056536598	1566398710	(== kaugõppur)
0	613300043474010113	487456588383256586	1566398743	kadri, tegelikult kui oled iadb...
0	613300043474010113	483890165056536598	1566398749	kaugur.
0	613300043474010113	487456588383256586	1566398754	ei pea kaugur olema
0	613300043474010113	483890165056536598	1566398762	seb, ära vaidle. ma sain java viie.
0	613300043474010113	487456588383256586	1566398768	ma sain 4ja 😦
0	613300043474010113	483890165056536598	1566398772	no näed.
0	613300043474010113	487456588383256586	1566398777	vist
0	613300043474010113	487456588383256586	1566398779	jah, java oli 4
0	613300043474010113	483890165056536598	1566398791	sven proovib midagi öelda, aga mes segame.
0	613300043474010113	613691519601475595	1566398793	no diskmat on huvitav aga saba väriseb veidi 2. sem kõrgmati pärast, kui hulluks see kisub?
0	613300043474010113	483890165056536598	1566398793	oleme kuss.
0	613300043474010113	487456588383256586	1566398812	sven, mul oli see kõige suurem häda
0	613300043474010113	483890165056536598	1566398818	räägi sellest.
0	613300043474010113	487456588383256586	1566398819	ei mäletanud halligi
0	613300043474010113	483890165056536598	1566398823	mul tuleb ka see semester.
0	613300043474010113	487456588383256586	1566398831	<@483890165056536598>, sul tuleb teine
0	613300043474010113	487456588383256586	1566398839	iadb kaugel oli täitsa erinev
0	613300043474010113	487456588383256586	1566398845	ja meil oli kohe esimene semester
0	613300043474010113	483890165056536598	1566398849	?
0	613300043474010113	487456588383256586	1566398856	see on mingi muu
0	613300043474010113	487456588383256586	1566398859	meil ei ole samad
0	613300043474010113	483890165056536598	1566398859	ahah. olgu.
0	613300043474010113	487456588383256586	1566398873	teil tuleb vist raskem
0	613300043474010113	487456588383256586	1566398874	või noh
0	613300043474010113	487456588383256586	1566398877	põhjalikum
0	613300043474010113	483890165056536598	1566398909	😦
0	613300043474010113	487456588383256586	1566398927	sven aga mina ei muretseks. ma läksin täiesti tolana peale, võtsin eraldi õpiku keska matemaatika jaoks ja sain tehtud. küll 2 peale, kuid sain
0	613300043474010113	487456588383256586	1566398943	oleks viitsinud jamada, oleks 3 sealt ka ära toonud
0	613300043474010113	487456588383256586	1566398947	mul 1p jäi puudu
0	613300043474010113	613691519601475595	1566398949	tuleb 1. sem mate tasanduskursus ette võtta, et üldse midagi meelde tuletada keskooli matemaatikast millest on möödas juba ... aastat
0	613300043474010113	487456588383256586	1566398959	see oleks hea mõte
0	613300043474010113	487456588383256586	1566398961	väga hea mõte
0	613300043474010113	483890165056536598	1566398969	diskmat pole keskkooli matega seotud...
0	613300043474010113	487456588383256586	1566398973	need kes keska asju mäletasid, need said ikka 4 ja 5
0	613300043474010113	483890165056536598	1566398977	see on hoopis midagi uut.
0	613300043474010113	487456588383256586	1566398979	me räägime kõrgemast
0	613300043474010113	487456588383256586	1566398982	mitte diskmatist
0	613300043474010113	613691519601475595	1566398984	seda tean jah aga ma pablan pigem kõrgmati pärast
0	613300043474010113	483890165056536598	1566398994	😦 olgu. 😦
0	613300043474010113	613691519601475595	1566399117	praegu on bed time reading: http://6htu6pik.ut.ee/, soovitan teistelegi matekartlikutele, saab tasuta e-versiooni alla laadida 😉
0	613300043474010113	487456588383256586	1566399129	mhmh
0	613300043474010113	487456588383256586	1566399132	ma töötasin sellega
0	613300043474010113	487456588383256586	1566399138	ja suht kattis ära vajaliku
0	613300043474010113	483890165056536598	1566399142	peaks ka?
0	613300043474010113	613691519601475595	1566399159	cool, thnx sebastian, jätkan siis edasi puremisega
0	613300043474010113	487456588383256586	1566399163	sven, sul see kõrgem matt kaugel, keskendu püütonille 😛
0	613300043474010113	613691519601475595	1566399244	püütaon on praegu iga päev pigem preemiaks, kui olen kindlad peatükid läbi lugenud siis luban endale pycharmi lahti tegemist ja koodi nokitsemist 😉
0	613300043474010113	613691519601475595	1566399254	põõton ikka .d
0	613300043474010113	613691519601475595	1566399263	krt, püüton 😛
0	613300043474010113	483890165056536598	1566399266	😄
0	613300043474010113	487456588383256586	1566399271	no varsti hakkab see olema sul põhiline
0	613300043474010113	487456588383256586	1566399275	aega kulub päris palju
0	613300043474010113	487456588383256586	1566399289	siis enam pycharmi kinni ei pane
0	613300043474010113	483890165056536598	1566399290	kõrgem mat võttis käed värisema, ei saa enam püütonit kirjutada? 😛
0	613300043474010113	613691519601475595	1566399307	kadri, midagi sellist jah
0	613300043474010113	487456588383256586	1566399336	kirjuta paar rida koodi, hakkab kergem, rahuned.
0	613300043474010113	487456588383256586	1566399340	tee üks rekursioon
0	613300043474010113	483890165056536598	1566399344	jah, rekursioon!
0	613300043474010113	487456588383256586	1566399345	onju <@483890165056536598>
0	613300043474010113	483890165056536598	1566399352	<@&613437894215860262>
0	613300043474010113	483890165056536598	1566399354	või regex.
0	613300043474010113	483890165056536598	1566399371	sa ju tead, mis rekursioon on?
0	613300043474010113	483890165056536598	1566399377	kui ei tea, siis guugelda.
0	613300043474010113	483890165056536598	1566399385	ja kliki sinna "recursion" nupule. 😛
0	613300043474010113	487456588383256586	1566399411	kõigepealt hirmutame kõrgema matiga ja siis paneme rekursiooniga viimase hoobi
0	613300043474010113	483890165056536598	1566399428	seb, viimane hoop on püütoni eksamil roosid...
0	613300043474010113	613691519601475595	1566399430	tutvusin sellega natukene kooli sisseastumiseks valmistumisel, võttis kapsad kokku küll, tänan küsimast 😄
0	613300043474010113	487456588383256586	1566399448	see on kadri lemmik
0	613300043474010113	483890165056536598	1566399459	huvitav, paljud praegu meie jutuajamist loevad? 😛
0	613300043474010113	613680771235840030	1566399477	✋
0	613300043474010113	487456588383256586	1566399483	ei ole ilus teiste juttu pealt ~~kuulata~~ lugeda.
0	613300043474010113	613691519601475595	1566399487	... ja vaikselt pabereid välja hakkavad võtma 😛
0	613300043474010113	483890165056536598	1566399491	😄
0	613300043474010113	613680771235840030	1566399498	ei tasu nii avalikult rääkida siis 😄
0	613300043474010113	487456588383256586	1566399521	no me üritame ago aidata, et ei oleks tal esimeses loengus nii palju rahvast
0	613300043474010113	483890165056536598	1566399527	jah. 😄
0	613300043474010113	613691519601475595	1566399529	oli ju vabariigi aastapäev hiljuti, meil vaba maa ja vaba sõna, praegu veel kui ekrekad jaole ei saa 😄
0	613300043474010113	483890165056536598	1566399532	salajane missioon. 😛
0	613300043474010113	487456588383256586	1566399631	meil on taltechis muideks ekre toetusklubi.
0	613300043474010113	613680771235840030	1566399640	omg 😄
0	613300043474010113	272784085024243712	1566399641	oh ei
0	613300043474010113	483890165056536598	1566399645	seb??
0	613300043474010113	613680771235840030	1566399648	miks
0	613300043474010113	487456588383256586	1566399653	||tasa, las usuvad||
0	613300043474010113	613691519601475595	1566399656	no õnneks on antud chat vähemalt selle hirmu ära võtnud, et "kuivikutega" tuleb hakata maid jagama, seltskond vähemalt normaalne
0	613300043474010113	483890165056536598	1566399666	😄
0	613300043474010113	487456588383256586	1566399670	😄
0	613300043474010113	483890165056536598	1566399671	seb ja ago on meelitatud. 😄
0	613300043474010113	487456588383256586	1566399682	jah
0	613300043474010113	613680771235840030	1566399695	ma imestan, et see klubi veel tegutseb 😄
0	613300043474010113	487456588383256586	1566399703	tegelikult tegin nalja
0	613300043474010113	487456588383256586	1566399704	ei ole
0	613300043474010113	613691519601475595	1566399706	peaksidki olema, vaatan just ago sissejuhatavat loengut taustaks siin aastast 2018, ladus ja lahe esitlus, komplimendid
