Server	Channel	User	Timestamp	Message
0	541540176783212544	481778359043358720	1558446239	mu pakkumine oli et 2.
0	541540176783212544	484677700758536192	1558454608	oi ma ei tea, mulle jääb max 1-2 lauset pähe. kas selle eest saab 40punkti...
0	541540176783212544	487456588383256586	1558454629	palju õnne ja tere tulemast klubisse.
0	541540176783212544	483610248632860683	1558461235	ma lihtsalt ei taha.
0	541540176783212544	487456588383256586	1558461280	jah!
0	541540176783212544	392707534764376074	1558461290	ma arvan juba täna, et ma viimases eksamil kohal 😄
0	541540176783212544	487456588383256586	1558461292	mul on aega 13 tundi ja 6 minutit
0	541540176783212544	392707534764376074	1558461298	no ei jää pähe see asi kõik
0	541540176783212544	463080018948390923	1558461347	<@484677700758536192> sul homme eksam?
0	541540176783212544	481778359043358720	1558461423	te muudate mind kohe eriti lootusrikkaks õppimise osas.
0	541540176783212544	487456588383256586	1558461438	no me valmistame sind ette
0	541540176783212544	487456588383256586	1558461450	et sa õppides ei kukuks eriti kõrgelt oma lootustega.
0	541540176783212544	481778359043358720	1558461476	enam madalamale ei annaks nende lootustega minna.
0	541540176783212544	487456588383256586	1558461528	anna
0	541540176783212544	487456588383256586	1558461530	annab
0	541540176783212544	487456588383256586	1558461532	ära muretse
0	541540176783212544	481778359043358720	1558461552	hästi 😀
0	541540176783212544	487456588383256586	1558461553	mõnes kohas on selle eksami õppimine sama mis õppida lorem ipsumit pähe
0	541540176783212544	481778359043358720	1558461564	st ei ole hästi.
0	541540176783212544	487456588383256586	1558461618	😦
0	541540176783212544	487456588383256586	1558461627	ei saa sind kuidagi aidata ka
0	541540176783212544	487456588383256586	1558461632	selle supi peab igaüks ise ära sööma
0	541540176783212544	481778359043358720	1558461657	iga asi omal ajal, ma veel ei muretse
0	541540176783212544	487456588383256586	1558461697	ja mine tea, sina oled meie wunderkid
0	541540176783212544	483610248632860683	1558461897	ma tahaks tegelt kolme kätte saada ikka,aga selleks peaks õppima... praegu ei saa küll läbi veel 😁
0	541540176783212544	487456588383256586	1558461920	no see on üks eeldus jah
0	541540176783212544	487456588383256586	1558461925	et võiks veidi õppida enne
0	541540176783212544	483610248632860683	1558461991	onju.
0	541540176783212544	487456588383256586	1558462021	mhmh. kohe näha et tark tüdruk- saab aru mis on hinde jaoks vaja teha.
0	541540176783212544	487456588383256586	1558462030	mina paneks selle eest juba kolme sulle välja.
0	541540176783212544	483610248632860683	1558462132	😂kui ainult....
0	541540176783212544	487456588383256586	1558462237	paraku jah ei ole mina selle aine õppejõud, nii et minu käed jäävad lühikeseks teile sobivate hinnete panemisel
0	541540176783212544	487456588383256586	1558462241	kuid mõte on see mis loeb eksole?
0	541540176783212544	483610248632860683	1558462483	praegu väga ei lohuta vist :p ma õnneks valisin kõige hilisema aja, saab hommikul ka end piitsutada veel
0	541540176783212544	487456588383256586	1558462582	ma olen täiega veendunud et need +2 tundi määravad su saatuse 😉
0	541540176783212544	483610248632860683	1558463038	nii on :d
0	541655405428736024	463080018948390923	1558467576	kus kohast selle konsultatsiooni videosalvestuse leida võiks 🤔
0	541655405428736024	463080018948390923	1558467613	aa oke leidsin
0	541540176783212544	487456588383256586	1558504842	60 min eksamini
0	541540176783212544	483610248632860683	1558505200	ma alles tärkan... ja hakkan kordama.
0	541540176783212544	483610248632860683	1558505203	edu!
0	541540176783212544	487456588383256586	1558505330	tänks!
0	541540176783212544	484677700758536192	1558511261	räägi kuda läks kui läbi
0	541540176783212544	481778359043358720	1558511365	kõik ootame huviga.
0	541540176783212544	484677700758536192	1558512384	<@463080018948390923> ei viimane päev
0	541540176783212544	487456588383256586	1558513339	nii
0	541540176783212544	487456588383256586	1558513345	vabandust, sõitsin töö juurde
0	541540176783212544	487456588383256586	1558513404	sain pileti: lcd ja pinumälu. kirjutasin a4 mõlemalt poolt täis. tunne on suhteliselt hea. oskasin, valdasin. nüüd ma ei õppinud väga tehniliselt asja, nii et kui ta tahab teada kuidas need keerduvad kristallid lcd sees toimivad vms, siis paraku seda infot kirja ei pannud.
0	541540176783212544	487456588383256586	1558513411	kuid tunne on, et ma üllatuks kui ma alla 3 saaksin
0	541540176783212544	484677700758536192	1558513487	kirjutasid 1he lehe poole mõlema küsimuse kohta? o.o
0	541540176783212544	484677700758536192	1558513501	nagu terve lehe mõlemalt poolt kirjutasid täis?
0	541540176783212544	482189197671923713	1558513501	mis on icd?
0	541540176783212544	484677700758536192	1558513510	lcd ma arvan
0	541540176783212544	482189197671923713	1558513513	ok
0	541540176783212544	487456588383256586	1558513521	eee
0	541540176783212544	487456588383256586	1558513525	lcd sai 1.5 lk
0	541540176783212544	487456588383256586	1558513530	ja pinumälu sai 0.5lk
0	541540176783212544	484677700758536192	1558513531	wtf
0	541540176783212544	482189197671923713	1558513541	suur käekiri?
0	541540176783212544	484677700758536192	1558513546	ma tean mingi 3-4 lauset max
0	541540176783212544	487456588383256586	1558513548	lcd, led, plasma, oled, aktiiv ja passiivmaatriks, suht palju asju
0	541540176783212544	487456588383256586	1558513557	siis lähebki ruumi vaja
0	541540176783212544	482189197671923713	1558513564	led ei ole ju päris lcd vaid lameekraan
0	541540176783212544	483610248632860683	1558513564	sellest on jah palju, pinumälust ei oska nii palju pajatada
0	541540176783212544	483610248632860683	1558513573	led on ka lcd
0	541540176783212544	487456588383256586	1558513578	pinumälu oli konkreetne.. mis see on ja milleks kasutatakse.
0	541540176783212544	487456588383256586	1558513579	lihtne.
0	541540176783212544	487456588383256586	1558513612	led on lcd mille valgusallikaks on led. plussiks on see, et kuna led eraldab vähem soojust, saab teha õhemaid ekraani
0	541540176783212544	487456588383256586	1558513614	ekraane
0	541540176783212544	487456588383256586	1558513620	rohkem ei öelnud ma midagi ledi kohta
0	541540176783212544	482189197671923713	1558513647	miks on led vedel?
0	541540176783212544	484677700758536192	1558513657	boii u smart
0	541540176783212544	482189197671923713	1558513664	light emitting display
0	541540176783212544	484677700758536192	1558513670	käis klassis ringi ka w? :d
0	541540176783212544	484677700758536192	1558513673	õppejõud
0	541540176783212544	487456588383256586	1558513677	ei
0	541540176783212544	487456588383256586	1558513681	meid oli ainult 7
0	541540176783212544	483610248632860683	1558513686	😄
0	541540176783212544	487456588383256586	1558513687	aga mingi tüüp läks taha nurka
0	541540176783212544	484677700758536192	1558513691	haha
0	541540176783212544	487456588383256586	1558513694	siis selle kamandas kohe enda ette
0	541540176783212544	487456588383256586	1558513697	et ei spikerdaks
0	541540176783212544	482189197671923713	1558513697	😄
0	541540176783212544	484677700758536192	1558513699	:d
0	541540176783212544	484677700758536192	1558513707	kino
0	541540176783212544	487456588383256586	1558513714	matriklinumber õppige pähe!
0	541540176783212544	482189197671923713	1558513714	ehk siis minna eelmiimasesse ritta
0	541540176783212544	484677700758536192	1558513727	ise sai koha valida?
0	541540176783212544	482189197671923713	1558513735	kas martiklinumbrit võib spikerdada?
0	541540176783212544	487456588383256586	1558513737	nojah
0	541540176783212544	487456588383256586	1558513741	test9 jah, seda lubas 😃
0	541540176783212544	487456588383256586	1558513751	paber jaotatakse tema poolt
0	541540176783212544	487456588383256586	1558513752	ise ei saa valida
0	541540176783212544	487456588383256586	1558513759	nii et õnn = koht kus asud
0	541540176783212544	484677700758536192	1558513772	a ta ise ütleb, kuhu pead istuma?
0	541540176783212544	487456588383256586	1558513775	ei
0	541540176783212544	487456588383256586	1558513780	kui taha nurka lähed
0	541540176783212544	487456588383256586	1558513783	siis aetakse ette
0	541540176783212544	484677700758536192	1558513795	oke eks ma istu siis kohe ette kuskile ja
0	541540176783212544	482189197671923713	1558513799	istu õppejõu toolile järgmine kord
0	541540176783212544	484677700758536192	1558513806	ma ei taha spikerdada aga vb tuleb närv sisse
0	541540176783212544	484677700758536192	1558513811	siis on abimehed olemas
0	541540176783212544	484677700758536192	1558513815	haha
0	541540176783212544	487456588383256586	1558513826	uhh, mul on tunne et seal ei tasu
0	541540176783212544	487456588383256586	1558513834	ma ikka tundsin vahepeal tema pilku
0	541540176783212544	484677700758536192	1558513848	ta ise istub ees v taga? see õppejõud
0	541540176783212544	487456588383256586	1558513869	hull on see,et mul on ju see nutikell ja siis kui mingi teade tuleb, siis läheb ekraan ju helendama.. mõtlesin et pekki, kurat äkki arvab et ma sealt midagi maha vaatan 😄
0	541540176783212544	487456588383256586	1558513871	ees
0	541540176783212544	484677700758536192	1558513881	:s
0	541540176783212544	482189197671923713	1558513960	kell piiksus ka ikka?
0	541540176783212544	487456588383256586	1558513991	õnneks mul ainult väriseb
0	541540176783212544	487456588383256586	1558514008	esimene lõpetas ca poole tunniga
0	541540176783212544	484677700758536192	1558514016	aga sellest 1h tunnist piisas?
0	541540176783212544	484677700758536192	1558514018	a oke
0	541540176783212544	487456588383256586	1558514020	jah
0	541540176783212544	487456588383256586	1558514021	piisab
0	541540176783212544	482189197671923713	1558514336	oot. terve eksam koosneb kahest küsimusest?
0	541540176783212544	182549996166447106	1558514426	mhmh
0	541540176783212544	487456588383256586	1558514448	jah
0	541540176783212544	487456588383256586	1558514450	2 küsimust
0	541540176783212544	484677700758536192	1558514730	mis valemiga ta mingi pinu küsimuse mis on suht lühike 40p annab...
0	541540176783212544	484677700758536192	1558514742	teisalt kui lcd küsimuses on palju küsida
0	541540176783212544	487456588383256586	1558514769	minu arust on küsimused täiesti ebavõrdsed
0	541540176783212544	482189197671923713	1558514770	eksam on 80p?
0	541540176783212544	487456588383256586	1558514772	jah
0	541540176783212544	487456588383256586	1558514785	ja seetõttu ka piletid ebavõrdsed
0	541540176783212544	484677700758536192	1558514910	keegi rääkis et tegelt kas saadki seal hinde 0, 5 või 4
0	541540176783212544	484677700758536192	1558514913	aga mdea ka
0	541540176783212544	487456588383256586	1558514934	tundub, et ta nagu udujuttu ei viitsi hinnata jah
0	541540176783212544	487456588383256586	1558514937	et kui tead siis tead
0	541540176783212544	487456588383256586	1558514940	kui ei tea siis ei tea
0	541540176783212544	487456588383256586	1558514949	kadri sai muidugi seal 1
0	541540176783212544	487456588383256586	1558514952	ja ma tean ka ühte 3
0	541540176783212544	487456588383256586	1558514957	eelmisest semestrist
0	541540176783212544	463080018948390923	1558522174	oot kohta ei saa ise valida?
0	541540176783212544	481778359043358720	1558522188	kui kahtlane välja näed, siis ei saa.
0	541540176783212544	487456588383256586	1558522514	😦
0	541540176783212544	487456588383256586	1558522615	keegi teine peale minu ei olegi tahtnud kogemust jagada+
0	541540176783212544	487456588383256586	1558522617	?
0	541540176783212544	481778359043358720	1558522632	sellest kogemusest ei taheta vist rääkida.
0	541540176783212544	487456588383256586	1558522661	miks mina siis rääkisin?
0	541540176783212544	481778359043358720	1558522681	hulljulge. masohhist.
0	541540176783212544	487456588383256586	1558522701	😮
0	541540176783212544	487456588383256586	1558522707	peaksin ravile vist minema
0	541540176783212544	481778359043358720	1558522714	ah saab ka ilma.
0	541540176783212544	487456588383256586	1558522799	väike hullus ongi hea?
0	541540176783212544	481778359043358720	1558522805	muidugi.
0	541540176783212544	487456588383256586	1558523142	ok, sinu pärast siis olen edasi
0	541540176783212544	483610248632860683	1558525851	ma'i tea. ma sain käsu protsessoris ja pinumälu. mõlemad suht mõistlikud teemad, aga ega ennustada ei oska, mis detaili astet ta ootab. üldiselt paneks imestama, kui alla kolme saaks sealt.
0	541540176783212544	487456588383256586	1558526299	norm pilet
0	541540176783212544	487456588383256586	1558526303	siis sul samasugune nagu mul
0	541540176783212544	487456588383256586	1558526308	et detailsusest loeb hinne
0	541540176783212544	392707534764376074	1558530347	ma sain nagu eriti lihtsa analoog ja digitaalinfo ja helikaart ja siis oli ssd ja raid, aga no samuti, et mida ta täpselt kuulda tahtis ja kas ma sellest ka rääkisin
0	541540176783212544	487456588383256586	1558530363	aga tundub et tehtud?
0	541540176783212544	487456588383256586	1558530366	see nagu a ja o
0	541540176783212544	392707534764376074	1558530629	no ma selle raid ei kirjutanud nii detailselt ei tulnud need kõik 6 erinevat meelde
0	541540176783212544	487456588383256586	1558530639	0,1,5 on tähtsad
0	541540176783212544	487456588383256586	1558530649	2,3,4,6 ei kasutata reaalsuses
0	541540176783212544	392707534764376074	1558531205	aga spikerdada jah ei saa
0	541540176783212544	392707534764376074	1558531214	tagmistesse laudadesse istujad kutsus kohe ette
0	541540176783212544	487456588383256586	1558531230	palju oli rahvast?
0	541655583074418723	484677700758536192	1558531938	umm
0	541655583074418723	484677700758536192	1558531965	kui kõrgemas mates üle 51 punkti saada kas hinne 1 ei peaks olema?
0	541655583074418723	182549996166447106	1558531966	said ka hinde 0 v? 😄
0	541655583074418723	484677700758536192	1558531974	mhm :d
0	541655583074418723	484677700758536192	1558532003	ma sain seal aines muidugi maruvähe punkte. aga üle 51 ikka
0	541655583074418723	182549996166447106	1558532003	ei ja mingi viga on sees
0	541655583074418723	484677700758536192	1558532011	palju sul punkte?
